Well,Reading,Temperature,A,B,Emission,Helix,Condition
C8,17,30.92757424,200,100,0.992951172,J,Ecoli80
C8,18,31.406696256,200,100,1.000945781,J,Ecoli80
C8,19,31.8695512,200,100,1.011673984,J,Ecoli80
C8,20,32.34999728,200,100,1.024704922,J,Ecoli80
C8,21,32.824674224,200,100,1.038232344,J,Ecoli80
C8,22,33.289893568,200,100,1.049950547,J,Ecoli80
C8,23,33.756058672,200,100,1.064367891,J,Ecoli80
C8,24,34.238963728,200,100,1.080335859,J,Ecoli80
C8,25,34.717612864,200,100,1.094011484,J,Ecoli80
C8,26,35.191438624,200,100,1.11560625,J,Ecoli80
C8,27,35.655617632,200,100,1.129530391,J,Ecoli80
C8,28,36.129821696,200,100,1.146250078,J,Ecoli80
C8,29,36.60213424,200,100,1.168123828,J,Ecoli80
C8,30,37.075770848,200,100,1.188144297,J,Ecoli80
C8,31,37.547705088,200,100,1.212747188,J,Ecoli80
C8,32,38.022003728,200,100,1.237519688,J,Ecoli80
C8,33,38.49412712,200,100,1.262645234,J,Ecoli80
C8,34,38.96700712,200,100,1.28644,J,Ecoli80
C8,35,39.4379956,200,100,1.314321562,J,Ecoli80
C8,36,39.912105088,200,100,1.33999875,J,Ecoli80
C8,37,40.384417632,200,100,1.363901875,J,Ecoli80
C8,38,40.859283728,200,100,1.396469688,J,Ecoli80
C8,39,41.331690848,200,100,1.425608438,J,Ecoli80
C8,40,41.805043728,200,100,1.455727188,J,Ecoli80
C8,41,42.278491184,200,100,1.489600938,J,Ecoli80
C8,42,42.748817632,200,100,1.512988594,J,Ecoli80
C8,43,43.22529152,200,100,1.544486875,J,Ecoli80
C8,44,43.695617968,200,100,1.574056094,J,Ecoli80
C8,45,44.16774136,200,100,1.60772875,J,Ecoli80
C8,46,44.642891184,200,100,1.633601562,J,Ecoli80
C8,47,45.115298304,200,100,1.660609688,J,Ecoli80
C8,48,45.5878,200,100,1.689923594,J,Ecoli80
C8,49,46.06162576,200,100,1.71280625,J,Ecoli80
C8,50,46.53261424,200,100,1.734334688,J,Ecoli80
C8,51,47.004737632,200,100,1.752565625,J,Ecoli80
C8,52,47.477333904,200,100,1.772505938,J,Ecoli80
C8,53,47.950686784,200,100,1.7886875,J,Ecoli80
C8,54,48.423377632,200,100,1.80873125,J,Ecoli80
C8,55,48.898243728,200,100,1.828810781,J,Ecoli80
C8,56,49.37178576,200,100,1.843030469,J,Ecoli80
C8,57,49.84513864,200,100,1.855840781,J,Ecoli80
C8,58,50.316883728,200,100,1.861283438,J,Ecoli80
C8,59,50.789763728,200,100,1.866443125,J,Ecoli80
C8,60,51.259238992,200,100,1.8922475,J,Ecoli80
C8,61,51.733443056,200,100,1.904297969,J,Ecoli80
C8,62,52.20717424,200,100,1.915964531,J,Ecoli80
C8,63,52.68241864,200,100,1.927121719,J,Ecoli80
C8,64,53.154069152,200,100,1.935589844,J,Ecoli80
C8,65,53.629218976,200,100,1.945831094,J,Ecoli80
C8,66,54.09869424,200,100,1.950655,J,Ecoli80
C8,67,54.574316944,200,100,1.96119625,J,Ecoli80
C8,68,55.044548816,200,100,1.966631719,J,Ecoli80
C8,69,55.516483056,200,100,1.974081875,J,Ecoli80
C8,70,55.99257864,200,100,1.981272188,J,Ecoli80
C8,71,56.465174912,200,100,1.986963125,J,Ecoli80
C8,72,56.939189824,200,100,1.990843125,J,Ecoli80
C8,73,57.40838136,200,100,1.989910938,J,Ecoli80
C8,74,57.881166784,200,100,1.998816094,J,Ecoli80
C8,75,58.355843728,200,100,2.004009844,J,Ecoli80
C8,76,58.828629152,200,100,2.010505469,J,Ecoli80
C8,77,59.30179288,200,100,2.019684688,J,Ecoli80
C8,78,59.774483728,200,100,2.025202969,J,Ecoli80
C8,79,60.248214912,200,100,2.025021875,J,Ecoli80
C8,80,60.71996,200,100,2.029973438,J,Ecoli80
C8,81,61.194069488,200,100,2.031641406,J,Ecoli80
C8,82,61.665436272,200,100,2.034830469,J,Ecoli80
C8,83,62.139734912,200,100,2.036174688,J,Ecoli80
C8,84,62.612142032,200,100,2.039962656,J,Ecoli80
C8,85,63.086156944,200,100,2.045031406,J,Ecoli80
C8,86,63.556199664,200,100,2.047540156,J,Ecoli80
C8,87,64.030498304,200,100,2.048154688,J,Ecoli80
C8,88,64.504040336,200,100,2.054988438,J,Ecoli80
C8,89,64.976258304,200,100,2.057635,J,Ecoli80
C8,90,65.447435936,200,100,2.058001406,J,Ecoli80
C8,91,65.919653904,200,100,2.059435156,J,Ecoli80
C8,92,66.393290512,200,100,2.055858125,J,Ecoli80
C8,93,66.868062032,200,100,2.059427969,J,Ecoli80
C8,94,67.341131184,200,100,2.061358438,J,Ecoli80
C8,95,67.81363288,200,100,2.057681875,J,Ecoli80
C8,96,68.287364064,200,100,2.053805938,J,Ecoli80
C8,97,68.757406784,200,100,2.040278906,J,Ecoli80
C8,98,69.230097632,200,100,2.038860781,J,Ecoli80
C8,99,69.703923392,200,100,2.039108438,J,Ecoli80
C8,100,70.175857632,200,100,2.024599062,J,Ecoli80
C8,101,70.64996712,200,100,2.017102344,J,Ecoli80
C8,102,71.125022368,200,100,2.014814219,J,Ecoli80
C8,103,71.596862032,200,100,2.018803438,J,Ecoli80
C8,104,72.067945088,200,100,2.019428906,J,Ecoli80
C8,105,72.543284064,200,100,2.01836375,J,Ecoli80
C8,106,73.01484,200,100,2.017007656,J,Ecoli80
C8,107,73.486679664,200,100,2.009754688,J,Ecoli80
C8,108,73.959843392,200,100,2.011285312,J,Ecoli80
C8,109,74.43489864,200,100,2.007152344,J,Ecoli80
C8,110,74.906265424,200,100,2.00576625,J,Ecoli80
C8,111,75.378199664,200,100,1.99972625,J,Ecoli80
C8,112,75.851930848,200,100,1.994585625,J,Ecoli80
C8,113,76.326607792,200,100,1.983078281,J,Ecoli80
C8,114,76.796083056,200,100,1.968614844,J,Ecoli80
C8,115,77.270097968,200,100,1.971516406,J,Ecoli80
C8,116,77.74458576,200,100,1.972446875,J,Ecoli80
C8,117,78.217371184,200,100,1.969699062,J,Ecoli80
C8,118,78.688075936,200,100,1.958865469,J,Ecoli80
C8,119,79.162658304,200,100,1.956720938,J,Ecoli80
C8,120,79.637146096,200,100,1.956520469,J,Ecoli80
C8,121,80.107945424,200,100,1.946485312,J,Ecoli80
C9,1,23.354211888,200,50,0.936408281,J,Ecoli80
C9,2,23.837022368,200,50,0.943087031,J,Ecoli80
C9,3,24.317563024,200,50,0.9487475,J,Ecoli80
C9,4,24.785619648,200,50,0.955864688,J,Ecoli80
C9,5,25.250460688,200,50,0.959876641,J,Ecoli80
C9,6,25.734595232,200,50,0.964491172,J,Ecoli80
C9,7,26.194329168,200,50,0.978816562,J,Ecoli80
C9,8,26.673734912,200,50,0.981145156,J,Ecoli80
C9,9,27.144912544,200,50,0.989985,J,Ecoli80
C9,10,27.612117984,200,50,0.998133281,J,Ecoli80
C9,11,28.088970176,200,50,1.002995938,J,Ecoli80
C9,12,28.561377296,200,50,1.009126016,J,Ecoli80
C9,13,29.033500688,200,50,1.012809297,J,Ecoli80
C9,14,29.511676944,200,50,1.013607422,J,Ecoli80
C9,15,29.975288496,200,50,1.017229453,J,Ecoli80
C9,16,30.456680336,200,50,1.028102422,J,Ecoli80
C9,17,30.925493568,200,50,1.037297891,J,Ecoli80
C9,18,31.402156608,200,50,1.039064531,J,Ecoli80
C9,19,31.876360672,200,50,1.054446719,J,Ecoli80
C9,20,32.351037616,200,50,1.060995234,J,Ecoli80
C9,21,32.819188816,200,50,1.073285156,J,Ecoli80
C9,22,33.29008272,200,50,1.073777656,J,Ecoli80
C9,23,33.769299312,200,50,1.083613984,J,Ecoli80
C9,24,34.237072208,200,50,1.092448203,J,Ecoli80
C9,25,34.71297864,200,50,1.109958125,J,Ecoli80
C9,26,35.183588816,200,50,1.128616719,J,Ecoli80
C9,27,35.655239328,200,50,1.130229062,J,Ecoli80
C9,28,36.130956608,200,50,1.146005859,J,Ecoli80
C9,29,36.603742032,200,50,1.157221484,J,Ecoli80
C9,30,37.07737864,200,50,1.168766797,J,Ecoli80
C9,31,37.547799664,200,50,1.176746016,J,Ecoli80
C9,32,38.022949488,200,50,1.191348047,J,Ecoli80
C9,33,38.494032544,200,50,1.200300078,J,Ecoli80
C9,34,38.968331184,200,50,1.222685234,J,Ecoli80
C9,35,39.439792544,200,50,1.239789922,J,Ecoli80
C9,36,39.914091184,200,50,1.2408575,J,Ecoli80
C9,37,40.383471872,200,50,1.250155156,J,Ecoli80
C9,38,40.858148816,200,50,1.270803672,J,Ecoli80
C9,39,41.331501696,200,50,1.281848594,J,Ecoli80
C9,40,41.803625088,200,50,1.299210547,J,Ecoli80
C9,41,42.27811288,200,50,1.314606094,J,Ecoli80
C9,42,42.749385088,200,50,1.327747969,J,Ecoli80
C9,43,43.224251184,200,50,1.345545781,J,Ecoli80
C9,44,43.695712544,200,50,1.360510781,J,Ecoli80
C9,45,44.168781696,200,50,1.381309688,J,Ecoli80
C9,46,44.639770176,200,50,1.391595781,J,Ecoli80
C9,47,45.115676608,200,50,1.403827969,J,Ecoli80
C9,48,45.588651184,200,50,1.421998906,J,Ecoli80
C9,49,46.058977632,200,50,1.441915,J,Ecoli80
C9,50,46.534884064,200,50,1.457632031,J,Ecoli80
C9,51,47.00312984,200,50,1.466390469,J,Ecoli80
C9,52,47.477712208,200,50,1.480131562,J,Ecoli80
C9,53,47.953334912,200,50,1.487967344,J,Ecoli80
C9,54,48.42555288,200,50,1.501241094,J,Ecoli80
C9,55,48.89843288,200,50,1.505589688,J,Ecoli80
C9,56,49.371502032,200,50,1.518399531,J,Ecoli80
C9,57,49.845327792,200,50,1.524486094,J,Ecoli80
C9,58,50.31565424,200,50,1.530373594,J,Ecoli80
C9,59,50.78995288,200,50,1.536938281,J,Ecoli80
C9,60,51.261603392,200,50,1.537463438,J,Ecoli80
C9,61,51.734199664,200,50,1.550679531,J,Ecoli80
C9,62,52.207552544,200,50,1.5620775,J,Ecoli80
C9,63,52.681662032,200,50,1.555722656,J,Ecoli80
C9,64,53.155014912,200,50,1.572801094,J,Ecoli80
C9,65,53.626854576,200,50,1.579058594,J,Ecoli80
C9,66,54.09822136,200,50,1.578945156,J,Ecoli80
C9,67,54.573654912,200,50,1.591315938,J,Ecoli80
C9,68,55.044075936,200,50,1.586986562,J,Ecoli80
C9,69,55.518847456,200,50,1.605001406,J,Ecoli80
C9,70,55.990970848,200,50,1.598652656,J,Ecoli80
C9,71,56.465647792,200,50,1.594679062,J,Ecoli80
C9,72,56.937582032,200,50,1.613245156,J,Ecoli80
C9,73,57.409610848,200,50,1.611860312,J,Ecoli80
C9,74,57.882017968,200,50,1.622840938,J,Ecoli80
C9,75,58.355465424,200,50,1.629660156,J,Ecoli80
C9,76,58.829102032,200,50,1.642064844,J,Ecoli80
C9,77,59.299144752,200,50,1.633167656,J,Ecoli80
C9,78,59.773821696,200,50,1.647517812,J,Ecoli80
C9,79,60.246985424,200,50,1.642566719,J,Ecoli80
C9,80,60.721284064,200,50,1.64271625,J,Ecoli80
C9,81,61.19378576,200,50,1.646611562,J,Ecoli80
C9,82,61.663544752,200,50,1.659301094,J,Ecoli80
C9,83,62.136424752,200,50,1.651014062,J,Ecoli80
C9,84,62.611669152,200,50,1.667414375,J,Ecoli80
C9,85,63.085022032,200,50,1.662866562,J,Ecoli80
C9,86,63.55534848,200,50,1.660778125,J,Ecoli80
C9,87,64.030498304,200,50,1.657499062,J,Ecoli80
C9,88,64.503756608,200,50,1.670032188,J,Ecoli80
C9,89,64.975974576,200,50,1.66345875,J,Ecoli80
C9,90,65.446206448,200,50,1.668086562,J,Ecoli80
C9,91,65.922207456,200,50,1.670296719,J,Ecoli80
C9,92,66.394614576,200,50,1.671485469,J,Ecoli80
C9,93,66.867305424,200,50,1.646191094,J,Ecoli80
C9,94,67.338672208,200,50,1.627198594,J,Ecoli80
C9,95,67.811835936,200,50,1.615819688,J,Ecoli80
C9,96,68.2836756,200,50,1.619134531,J,Ecoli80
C9,97,68.755893568,200,50,1.594815312,J,Ecoli80
C9,98,69.230665088,200,50,1.595596406,J,Ecoli80
C9,99,69.702693904,200,50,1.603007969,J,Ecoli80
C9,100,70.175573904,200,50,1.588750156,J,Ecoli80
C9,101,70.648170176,200,50,1.586063438,J,Ecoli80
C9,102,71.123603728,200,50,1.579580938,J,Ecoli80
C9,103,71.5962,200,50,1.594617656,J,Ecoli80
C9,104,72.068512544,200,50,1.588367344,J,Ecoli80
C9,105,72.541676272,200,50,1.582735156,J,Ecoli80
C9,106,73.01484,200,50,1.585704062,J,Ecoli80
C9,107,73.488571184,200,50,1.578707812,J,Ecoli80
C9,108,73.959937968,200,50,1.57569375,J,Ecoli80
C9,109,74.432912544,200,50,1.57868125,J,Ecoli80
C9,110,74.90541424,200,50,1.5756875,J,Ecoli80
C9,111,75.379996608,200,50,1.566962812,J,Ecoli80
C9,112,75.85259288,200,50,1.574707812,J,Ecoli80
C9,113,76.323770512,200,50,1.559491562,J,Ecoli80
C9,114,76.798258304,200,50,1.551476562,J,Ecoli80
C9,115,77.270003392,200,50,1.5459,J,Ecoli80
C9,116,77.742977968,200,50,1.550792031,J,Ecoli80
C9,117,78.216614576,200,50,1.553704531,J,Ecoli80
C9,118,78.6894,200,50,1.540442188,J,Ecoli80
C9,119,79.160577632,200,50,1.541854375,J,Ecoli80
C9,120,79.635727456,200,50,1.543740469,J,Ecoli80
C9,121,80.10756712,200,50,1.537726719,J,Ecoli80
C10,1,23.354211888,200,10,1.197297578,J,Ecoli80
C10,2,23.837022368,200,10,1.199843438,J,Ecoli80
C10,3,24.317563024,200,10,1.206969609,J,Ecoli80
C10,4,24.785619648,200,10,1.213674688,J,Ecoli80
C10,5,25.250460688,200,10,1.222509375,J,Ecoli80
C10,6,25.734595232,200,10,1.228386875,J,Ecoli80
C10,7,26.194329168,200,10,1.232974922,J,Ecoli80
C10,8,26.673734912,200,10,1.242990078,J,Ecoli80
C10,9,27.144912544,200,10,1.246853516,J,Ecoli80
C10,10,27.612117984,200,10,1.25204875,J,Ecoli80
C10,11,28.088970176,200,10,1.261602734,J,Ecoli80
C10,12,28.561377296,200,10,1.264589766,J,Ecoli80
C10,13,29.033500688,200,10,1.272991719,J,Ecoli80
C10,14,29.511676944,200,10,1.282566797,J,Ecoli80
C10,15,29.975288496,200,10,1.297058516,J,Ecoli80
C10,16,30.456680336,200,10,1.298651484,J,Ecoli80
C10,17,30.925493568,200,10,1.305735234,J,Ecoli80
C10,18,31.402156608,200,10,1.319590625,J,Ecoli80
C10,19,31.876360672,200,10,1.32512,J,Ecoli80
C10,20,32.351037616,200,10,1.332943438,J,Ecoli80
C10,21,32.819188816,200,10,1.334529375,J,Ecoli80
C10,22,33.29008272,200,10,1.342570156,J,Ecoli80
C10,23,33.769299312,200,10,1.345962344,J,Ecoli80
C10,24,34.237072208,200,10,1.35455625,J,Ecoli80
C10,25,34.71297864,200,10,1.359815938,J,Ecoli80
C10,26,35.183588816,200,10,1.369650156,J,Ecoli80
C10,27,35.655239328,200,10,1.3745625,J,Ecoli80
C10,28,36.130956608,200,10,1.387225938,J,Ecoli80
C10,29,36.603742032,200,10,1.389471719,J,Ecoli80
C10,30,37.07737864,200,10,1.398900781,J,Ecoli80
C10,31,37.547799664,200,10,1.408379531,J,Ecoli80
C10,32,38.022949488,200,10,1.421332656,J,Ecoli80
C10,33,38.494032544,200,10,1.425089531,J,Ecoli80
C10,34,38.968331184,200,10,1.434498281,J,Ecoli80
C10,35,39.439792544,200,10,1.446295625,J,Ecoli80
C10,36,39.914091184,200,10,1.44622875,J,Ecoli80
C10,37,40.383471872,200,10,1.457791562,J,Ecoli80
C10,38,40.858148816,200,10,1.475520312,J,Ecoli80
C10,39,41.331501696,200,10,1.482357656,J,Ecoli80
C10,40,41.803625088,200,10,1.4892925,J,Ecoli80
C10,41,42.27811288,200,10,1.503458281,J,Ecoli80
C10,42,42.749385088,200,10,1.512795,J,Ecoli80
C10,43,43.224251184,200,10,1.513969844,J,Ecoli80
C10,44,43.695712544,200,10,1.525842031,J,Ecoli80
C10,45,44.168781696,200,10,1.533041406,J,Ecoli80
C10,46,44.639770176,200,10,1.539039062,J,Ecoli80
C10,47,45.115676608,200,10,1.543819688,J,Ecoli80
C10,48,45.588651184,200,10,1.551790469,J,Ecoli80
C10,49,46.058977632,200,10,1.556892188,J,Ecoli80
C10,50,46.534884064,200,10,1.567370312,J,Ecoli80
C10,51,47.00312984,200,10,1.57622125,J,Ecoli80
C10,52,47.477712208,200,10,1.576233438,J,Ecoli80
C10,53,47.953334912,200,10,1.593243906,J,Ecoli80
C10,54,48.42555288,200,10,1.599804062,J,Ecoli80
C10,55,48.89843288,200,10,1.601115938,J,Ecoli80
C10,56,49.371502032,200,10,1.609052344,J,Ecoli80
C10,57,49.845327792,200,10,1.615857188,J,Ecoli80
C10,58,50.31565424,200,10,1.62726625,J,Ecoli80
C10,59,50.78995288,200,10,1.629071719,J,Ecoli80
C10,60,51.261603392,200,10,1.638976094,J,Ecoli80
C10,61,51.734199664,200,10,1.638985312,J,Ecoli80
C10,62,52.207552544,200,10,1.643100312,J,Ecoli80
C10,63,52.681662032,200,10,1.643392188,J,Ecoli80
C10,64,53.155014912,200,10,1.651824531,J,Ecoli80
C10,65,53.626854576,200,10,1.657716094,J,Ecoli80
C10,66,54.09822136,200,10,1.661697031,J,Ecoli80
C10,67,54.573654912,200,10,1.670940938,J,Ecoli80
C10,68,55.044075936,200,10,1.673825625,J,Ecoli80
C10,69,55.518847456,200,10,1.672969375,J,Ecoli80
C10,70,55.990970848,200,10,1.679432344,J,Ecoli80
C10,71,56.465647792,200,10,1.690117812,J,Ecoli80
C10,72,56.937582032,200,10,1.6931275,J,Ecoli80
C10,73,57.409610848,200,10,1.697989062,J,Ecoli80
C10,74,57.882017968,200,10,1.702668906,J,Ecoli80
C10,75,58.355465424,200,10,1.704425469,J,Ecoli80
C10,76,58.829102032,200,10,1.705218438,J,Ecoli80
C10,77,59.299144752,200,10,1.710899844,J,Ecoli80
C10,78,59.773821696,200,10,1.710397812,J,Ecoli80
C10,79,60.246985424,200,10,1.716132969,J,Ecoli80
C10,80,60.721284064,200,10,1.71436625,J,Ecoli80
C10,81,61.19378576,200,10,1.712425312,J,Ecoli80
C10,82,61.663544752,200,10,1.728319531,J,Ecoli80
C10,83,62.136424752,200,10,1.728940781,J,Ecoli80
C10,84,62.611669152,200,10,1.729261562,J,Ecoli80
C10,85,63.085022032,200,10,1.737248125,J,Ecoli80
C10,86,63.55534848,200,10,1.738172188,J,Ecoli80
C10,87,64.030498304,200,10,1.739557656,J,Ecoli80
C10,88,64.503756608,200,10,1.743354531,J,Ecoli80
C10,89,64.975974576,200,10,1.749150625,J,Ecoli80
C10,90,65.446206448,200,10,1.750069062,J,Ecoli80
C10,91,65.922207456,200,10,1.7486475,J,Ecoli80
C10,92,66.394614576,200,10,1.758102344,J,Ecoli80
C10,93,66.867305424,200,10,1.753599688,J,Ecoli80
C10,94,67.338672208,200,10,1.732605156,J,Ecoli80
C10,95,67.811835936,200,10,1.708261875,J,Ecoli80
C10,96,68.2836756,200,10,1.700664844,J,Ecoli80
C10,97,68.755893568,200,10,1.691917188,J,Ecoli80
C10,98,69.230665088,200,10,1.688596719,J,Ecoli80
C10,99,69.702693904,200,10,1.682826562,J,Ecoli80
C10,100,70.175573904,200,10,1.677590938,J,Ecoli80
C10,101,70.648170176,200,10,1.678617656,J,Ecoli80
C10,102,71.123603728,200,10,1.671077812,J,Ecoli80
C10,103,71.5962,200,10,1.664710781,J,Ecoli80
C10,104,72.068512544,200,10,1.66403375,J,Ecoli80
C10,105,72.541676272,200,10,1.660377188,J,Ecoli80
C10,106,73.01484,200,10,1.656899375,J,Ecoli80
C10,107,73.488571184,200,10,1.651803594,J,Ecoli80
C10,108,73.959937968,200,10,1.646756094,J,Ecoli80
C10,109,74.432912544,200,10,1.643534844,J,Ecoli80
C10,110,74.90541424,200,10,1.639280156,J,Ecoli80
C10,111,75.379996608,200,10,1.638597188,J,Ecoli80
C10,112,75.85259288,200,10,1.627670156,J,Ecoli80
C10,113,76.323770512,200,10,1.633825156,J,Ecoli80
C10,114,76.798258304,200,10,1.627130312,J,Ecoli80
C10,115,77.270003392,200,10,1.626060938,J,Ecoli80
C10,116,77.742977968,200,10,1.621696562,J,Ecoli80
C10,117,78.216614576,200,10,1.614606562,J,Ecoli80
C10,118,78.6894,200,10,1.613161094,J,Ecoli80
C10,119,79.160577632,200,10,1.60981125,J,Ecoli80
C10,120,79.635727456,200,10,1.601557031,J,Ecoli80
C10,121,80.10756712,200,10,1.599701719,J,Ecoli80
C11,1,23.35865696,200,1,1.321300938,J,Ecoli80
C11,2,23.830023744,200,1,1.333727969,J,Ecoli80
C11,3,24.297985792,200,1,1.346070156,J,Ecoli80
C11,4,24.786849136,200,1,1.352599219,J,Ecoli80
C11,5,25.247623408,200,1,1.362232188,J,Ecoli80
C11,6,25.727123728,200,1,1.359267344,J,Ecoli80
C11,7,26.198490512,200,1,1.37770125,J,Ecoli80
C11,8,26.672032544,200,1,1.381961094,J,Ecoli80
C11,9,27.1478444,200,1,1.393468125,J,Ecoli80
C11,10,27.616752208,200,1,1.400049844,J,Ecoli80
C11,11,28.094171856,200,1,1.411197812,J,Ecoli80
C11,12,28.56743016,200,1,1.429250781,J,Ecoli80
C11,13,29.033784416,200,1,1.434290312,J,Ecoli80
C11,14,29.507421024,200,1,1.441930312,J,Ecoli80
C11,15,29.975950528,200,1,1.455728125,J,Ecoli80
C11,16,30.457247792,200,1,1.469228906,J,Ecoli80
C11,17,30.928898304,200,1,1.469332188,J,Ecoli80
C11,18,31.397049504,200,1,1.481656406,J,Ecoli80
C11,19,31.867754256,200,1,1.490908125,J,Ecoli80
C11,20,32.345835936,200,1,1.497013594,J,Ecoli80
C11,21,32.81578408,200,1,1.5063075,J,Ecoli80
C11,22,33.289798992,200,1,1.52003,J,Ecoli80
C11,23,33.764759664,200,1,1.531358281,J,Ecoli80
C11,24,34.2339512,200,1,1.541527344,J,Ecoli80
C11,25,34.717423712,200,1,1.546717344,J,Ecoli80
C11,26,35.181886448,200,1,1.551371719,J,Ecoli80
C11,27,35.65637424,200,1,1.568107969,J,Ecoli80
C11,28,36.130578304,200,1,1.573727812,J,Ecoli80
C11,29,36.601472208,200,1,1.585227344,J,Ecoli80
C11,30,37.07548712,200,1,1.598427969,J,Ecoli80
C11,31,37.550636944,200,1,1.613797344,J,Ecoli80
C11,32,38.023516944,200,1,1.617689062,J,Ecoli80
C11,33,38.494505424,200,1,1.619345625,J,Ecoli80
C11,34,38.965777632,200,1,1.617913125,J,Ecoli80
C11,35,39.441400336,200,1,1.630153125,J,Ecoli80
C11,36,39.912388816,200,1,1.659293438,J,Ecoli80
C11,37,40.386687456,200,1,1.66580875,J,Ecoli80
C11,38,40.858716272,200,1,1.673850938,J,Ecoli80
C11,39,41.33377152,200,1,1.680070938,J,Ecoli80
C11,40,41.803719664,200,1,1.690889375,J,Ecoli80
C11,41,42.278964064,200,1,1.694529219,J,Ecoli80
C11,42,42.751749488,200,1,1.703968281,J,Ecoli80
C11,43,43.222737968,200,1,1.709077344,J,Ecoli80
C11,44,43.697414912,200,1,1.724345,J,Ecoli80
C11,45,44.17057864,200,1,1.733743281,J,Ecoli80
C11,46,44.640432208,200,1,1.736522656,J,Ecoli80
C11,47,45.11444712,200,1,1.752165312,J,Ecoli80
C11,48,45.58448984,200,1,1.744066719,J,Ecoli80
C11,49,46.062476944,200,1,1.781538125,J,Ecoli80
C11,50,46.532992544,200,1,1.773767969,J,Ecoli80
C11,51,47.005115936,200,1,1.778640781,J,Ecoli80
C11,52,47.479509152,200,1,1.795181406,J,Ecoli80
C11,53,47.95172712,200,1,1.808510312,J,Ecoli80
C11,54,48.423755936,200,1,1.808897031,J,Ecoli80
C11,55,48.898054576,200,1,1.828735156,J,Ecoli80
C11,56,49.37036712,200,1,1.829159531,J,Ecoli80
C11,57,49.842963392,200,1,1.858274062,J,Ecoli80
C11,58,50.317924064,200,1,1.86241625,J,Ecoli80
C11,59,50.790331184,200,1,1.865461719,J,Ecoli80
C11,60,51.263211184,200,1,1.875698906,J,Ecoli80
C11,61,51.733915936,200,1,1.884242031,J,Ecoli80
C11,62,52.206606784,200,1,1.89479625,J,Ecoli80
C11,63,52.680148816,200,1,1.892911562,J,Ecoli80
C11,64,53.15198848,200,1,1.902890938,J,Ecoli80
C11,65,53.625625088,200,1,1.920999531,J,Ecoli80
C11,66,54.099356272,200,1,1.930223281,J,Ecoli80
C11,67,54.572614576,200,1,1.936289844,J,Ecoli80
C11,68,55.04492712,200,1,1.936826875,J,Ecoli80
C11,69,55.518563728,200,1,1.948057031,J,Ecoli80
C11,70,55.992294912,200,1,1.951462656,J,Ecoli80
C11,71,56.467444736,200,1,1.97577625,J,Ecoli80
C11,72,56.937676608,200,1,1.97489125,J,Ecoli80
C11,73,57.409989152,200,1,1.976434688,J,Ecoli80
C11,74,57.882112544,200,1,1.983490781,J,Ecoli80
C11,75,58.355465424,200,1,1.995397344,J,Ecoli80
C11,76,58.829669488,200,1,1.99508125,J,Ecoli80
C11,77,59.30226576,200,1,2.01745,J,Ecoli80
C11,78,59.771268144,200,1,2.009692344,J,Ecoli80
C11,79,60.248120336,200,1,2.019157812,J,Ecoli80
C11,80,60.720338304,200,1,2.030980469,J,Ecoli80
C11,81,61.193596608,200,1,2.038364219,J,Ecoli80
C11,82,61.665530848,200,1,2.047335781,J,Ecoli80
C11,83,62.135573568,200,1,2.047544844,J,Ecoli80
C11,84,62.61006136,200,1,2.047101875,J,Ecoli80
C11,85,63.083130512,200,1,2.060797031,J,Ecoli80
C11,86,63.556577968,200,1,2.063765,J,Ecoli80
C11,87,64.02917424,200,1,2.061613281,J,Ecoli80
C11,88,64.501675936,200,1,2.069160938,J,Ecoli80
C11,89,64.975312544,200,1,2.072610156,J,Ecoli80
C11,90,65.4463956,200,1,2.078498594,J,Ecoli80
C11,91,65.922396608,200,1,2.079628281,J,Ecoli80
C11,92,66.39499288,200,1,2.087441875,J,Ecoli80
C11,93,66.867116272,200,1,2.093945469,J,Ecoli80
C11,94,67.33933424,200,1,2.095658594,J,Ecoli80
C11,95,67.813538304,200,1,2.091203906,J,Ecoli80
C11,96,68.28556712,200,1,2.083810312,J,Ecoli80
C11,97,68.759582032,200,1,2.085305469,J,Ecoli80
C11,98,69.23085424,200,1,2.086758281,J,Ecoli80
C11,99,69.705436608,200,1,2.073562656,J,Ecoli80
C11,100,70.176425088,200,1,2.084186719,J,Ecoli80
C11,101,70.65138576,200,1,2.071145469,J,Ecoli80
C11,102,71.123414576,200,1,2.073207188,J,Ecoli80
C11,103,71.596294576,200,1,2.073732344,J,Ecoli80
C11,104,72.069363728,200,1,2.087742188,J,Ecoli80
C11,105,72.542527456,200,1,2.083500781,J,Ecoli80
C11,106,73.01436712,200,1,2.075964062,J,Ecoli80
C11,107,73.487625424,200,1,2.072538281,J,Ecoli80
C11,108,73.961167456,200,1,2.074017812,J,Ecoli80
C11,109,74.43395288,200,1,2.084545781,J,Ecoli80
C11,110,74.905981696,200,1,2.075920312,J,Ecoli80
C11,111,75.380091184,200,1,2.073106406,J,Ecoli80
C11,112,75.851741696,200,1,2.074826562,J,Ecoli80
C11,113,76.325756608,200,1,2.075200625,J,Ecoli80
C11,114,76.795893904,200,1,2.076905938,J,Ecoli80
C11,115,77.270665424,200,1,2.081290312,J,Ecoli80
C11,116,77.742883392,200,1,2.074599375,J,Ecoli80
C11,117,78.21746576,200,1,2.079527812,J,Ecoli80
