Well,Reading,Temperature,A,B,Emission,Helix,Condition
C8,6,25.72750203,200,100,3.097247188,G,Monovalent
C8,7,26.1969773,200,100,3.086912188,G,Monovalent
C8,8,26.66711459,200,100,3.08263,G,Monovalent
C8,9,27.14443966,200,100,3.072801562,G,Monovalent
C8,10,27.61646848,200,100,3.071917812,G,Monovalent
C8,11,28.0861329,200,100,3.064006562,G,Monovalent
C8,12,28.56279594,200,100,3.053842812,G,Monovalent
C8,13,29.04002643,200,100,3.058646875,G,Monovalent
C8,14,29.51082576,200,100,3.049444375,G,Monovalent
C8,15,29.98729965,200,100,3.051208125,G,Monovalent
C8,16,30.45393763,200,100,3.043960938,G,Monovalent
C8,17,30.92908746,200,100,3.046045625,G,Monovalent
C8,18,31.40206203,200,100,3.038230938,G,Monovalent
C8,19,31.87418542,200,100,3.042288438,G,Monovalent
C8,20,32.34971355,200,100,3.031276875,G,Monovalent
C8,21,32.81625696,200,100,3.03014,G,Monovalent
C8,22,33.29405491,200,100,3.0377325,G,Monovalent
C8,23,33.75955798,200,100,3.027199062,G,Monovalent
C8,24,34.23735594,200,100,3.029085938,G,Monovalent
C8,25,34.71146542,200,100,3.026130312,G,Monovalent
C8,26,35.18557491,200,100,3.020290938,G,Monovalent
C8,27,35.65675254,200,100,3.026587812,G,Monovalent
C8,28,36.13067288,200,100,3.022365938,G,Monovalent
C8,29,36.60251254,200,100,3.023594062,G,Monovalent
C8,30,37.07747322,200,100,3.02248875,G,Monovalent
C8,31,37.54798882,200,100,3.017512188,G,Monovalent
C8,32,38.02162542,200,100,3.022660938,G,Monovalent
C8,33,38.4949783,200,100,3.017335625,G,Monovalent
C8,34,38.96833118,200,100,3.021059062,G,Monovalent
C8,35,39.44300813,200,100,3.016545938,G,Monovalent
C8,36,39.91267254,200,100,3.015376875,G,Monovalent
C8,37,40.38583627,200,100,3.014537812,G,Monovalent
C8,38,40.85767594,200,100,3.026593438,G,Monovalent
C8,39,41.33197458,200,100,3.026054375,G,Monovalent
C8,40,41.80334136,200,100,3.035627812,G,Monovalent
C8,41,42.27811288,200,100,3.043392812,G,Monovalent
C8,42,42.75052,200,100,3.056120938,G,Monovalent
C8,43,43.22415661,200,100,3.06857125,G,Monovalent
C8,44,43.69467221,200,100,3.079327812,G,Monovalent
C8,45,44.16698475,200,100,3.098332812,G,Monovalent
C8,46,44.6424183,200,100,3.114749688,G,Monovalent
C8,47,45.11444712,200,100,3.14477875,G,Monovalent
C8,48,45.58732712,200,100,3.16878125,G,Monovalent
C8,49,46.06001797,200,100,3.200614375,G,Monovalent
C8,50,46.53280339,200,100,3.23385875,G,Monovalent
C8,51,47.00587254,200,100,3.268749688,G,Monovalent
C8,52,47.47950915,200,100,3.311438438,G,Monovalent
C8,53,47.95172712,200,100,3.3539125,G,Monovalent
C8,54,48.42375594,200,100,3.38885125,G,Monovalent
C8,55,48.89691966,200,100,3.439194688,G,Monovalent
C8,56,49.36979966,200,100,3.477764062,G,Monovalent
C8,57,49.84457118,200,100,3.535549062,G,Monovalent
C8,58,50.31745118,200,100,3.5846625,G,Monovalent
C8,59,50.78957458,200,100,3.635389062,G,Monovalent
C8,60,51.2627383,200,100,3.675192188,G,Monovalent
C8,61,51.73665864,200,100,3.712880312,G,Monovalent
C8,62,52.20830915,200,100,3.754126562,G,Monovalent
C8,63,52.68213491,200,100,3.79632,G,Monovalent
C8,64,53.15520406,200,100,3.820548125,G,Monovalent
C8,65,53.62609797,200,100,3.856789062,G,Monovalent
C8,66,54.10105864,200,100,3.872543125,G,Monovalent
C8,67,54.57138509,200,100,3.895781562,G,Monovalent
C8,68,55.04587288,200,100,3.911994688,G,Monovalent
C8,69,55.51922576,200,100,3.915269375,G,Monovalent
C8,70,55.99172746,200,100,3.923573438,G,Monovalent
C8,71,56.46262136,200,100,3.927291875,G,Monovalent
C8,72,56.93597424,200,100,3.9286025,G,Monovalent
C8,73,57.40838136,200,100,3.921864062,G,Monovalent
C8,74,57.88476067,200,100,3.9226975,G,Monovalent
C8,75,58.35764067,200,100,3.920551875,G,Monovalent
C8,76,58.82844,200,100,3.9120525,G,Monovalent
C8,77,59.30009051,200,100,3.894232812,G,Monovalent
C8,78,59.77155187,200,100,3.884708438,G,Monovalent
C8,79,60.24689085,200,100,3.8749775,G,Monovalent
C8,80,60.71920339,200,100,3.856667188,G,Monovalent
C8,81,61.19208339,200,100,3.838216562,G,Monovalent
C8,82,61.66467966,200,100,3.819599375,G,Monovalent
C8,83,62.1366139,200,100,3.80808625,G,Monovalent
C8,84,62.61100712,200,100,3.7867925,G,Monovalent
C8,85,63.08464373,200,100,3.77099625,G,Monovalent
C8,86,63.55714542,200,100,3.752309062,G,Monovalent
C8,87,64.03021458,200,100,3.718169688,G,Monovalent
C8,88,64.50356746,200,100,3.6807025,G,Monovalent
C8,89,64.97644746,200,100,3.65231,G,Monovalent
C8,90,65.44809797,200,100,3.619680938,G,Monovalent
C8,91,65.92088339,200,100,3.601029062,G,Monovalent
C8,92,66.39622237,200,100,3.571665625,G,Monovalent
C8,93,66.86881864,200,100,3.537606875,G,Monovalent
C8,94,67.34018542,200,100,3.521745938,G,Monovalent
C8,95,67.81174136,200,100,3.496379062,G,Monovalent
C8,96,68.28613458,200,100,3.482586562,G,Monovalent
C8,97,68.75967661,200,100,3.455469688,G,Monovalent
C8,98,69.2321783,200,100,3.432149375,G,Monovalent
C8,99,69.70553118,200,100,3.417749688,G,Monovalent
C8,100,70.17878949,200,100,3.398630312,G,Monovalent
C8,101,70.64996712,200,100,3.37622,G,Monovalent
C8,102,71.12237424,200,100,3.357521562,G,Monovalent
C8,103,71.59487594,200,100,3.335845625,G,Monovalent
C8,104,72.07002576,200,100,3.319821875,G,Monovalent
C8,105,72.54110882,200,100,3.29871875,G,Monovalent
C8,106,73.01578576,200,100,3.279600625,G,Monovalent
C8,107,73.48658509,200,100,3.259739688,G,Monovalent
C8,108,73.96116746,200,100,3.232944688,G,Monovalent
C8,109,74.43348,200,100,3.2126625,G,Monovalent
C8,110,74.90522509,200,100,3.194744688,G,Monovalent
C8,111,75.37772678,200,100,3.174553438,G,Monovalent
C8,112,75.85164712,200,100,3.15527,G,Monovalent
C8,113,76.325,200,100,3.129105625,G,Monovalent
C8,114,76.79674509,200,100,3.117531875,G,Monovalent
C8,115,77.26924678,200,100,3.099685,G,Monovalent
C8,116,77.74411288,200,100,3.085475312,G,Monovalent
C8,117,78.21500678,200,100,3.06539875,G,Monovalent
C8,118,78.6890217,200,100,3.044811562,G,Monovalent
C8,119,79.16048306,200,100,3.025285625,G,Monovalent
C8,120,79.63393051,200,100,3.006700938,G,Monovalent
C8,121,80.10718882,200,100,2.979344062,G,Monovalent
C9,1,23.36433152,200,50,3.66641125,G,Monovalent
C9,2,23.83484712,200,50,3.664516562,G,Monovalent
C9,3,24.30980779,200,50,3.653977188,G,Monovalent
C9,4,24.77587832,200,50,3.6635625,G,Monovalent
C9,5,25.25575694,200,50,3.647332812,G,Monovalent
C9,6,25.72759661,200,50,3.648987812,G,Monovalent
C9,7,26.19612611,200,50,3.638489062,G,Monovalent
C9,8,26.67193797,200,50,3.606842812,G,Monovalent
C9,9,27.14737152,200,50,3.588522812,G,Monovalent
C9,10,27.61618475,200,50,3.592765312,G,Monovalent
C9,11,28.09530677,200,50,3.57028625,G,Monovalent
C9,12,28.56043154,200,50,3.554970625,G,Monovalent
C9,13,29.03510848,200,50,3.5577,G,Monovalent
C9,14,29.49994952,200,50,3.53735,G,Monovalent
C9,15,29.98389491,200,50,3.530301562,G,Monovalent
C9,16,30.45951762,200,50,3.5162225,G,Monovalent
C9,17,30.92908746,200,50,3.514871562,G,Monovalent
C9,18,31.40442643,200,50,3.496752188,G,Monovalent
C9,19,31.87286136,200,50,3.47565625,G,Monovalent
C9,20,32.3522671,200,50,3.480621562,G,Monovalent
C9,21,32.82344474,200,50,3.457231562,G,Monovalent
C9,22,33.29623016,200,50,3.458225,G,Monovalent
C9,23,33.75218106,200,50,3.458084062,G,Monovalent
C9,24,34.23811254,200,50,3.424550312,G,Monovalent
C9,25,34.71137085,200,50,3.429160938,G,Monovalent
C9,26,35.18510203,200,50,3.424929375,G,Monovalent
C9,27,35.65732,200,50,3.410799375,G,Monovalent
C9,28,36.12868678,200,50,3.394040625,G,Monovalent
C9,29,36.60251254,200,50,3.374011562,G,Monovalent
C9,30,37.07662203,200,50,3.376442812,G,Monovalent
C9,31,37.54761051,200,50,3.366014062,G,Monovalent
C9,32,38.02219288,200,50,3.353618438,G,Monovalent
C9,33,38.49384339,200,50,3.33771375,G,Monovalent
C9,34,38.96776373,200,50,3.32304625,G,Monovalent
C9,35,39.44158949,200,50,3.305220625,G,Monovalent
C9,36,39.91324,200,50,3.299864688,G,Monovalent
C9,37,40.38687661,200,50,3.284375,G,Monovalent
C9,38,40.8570139,200,50,3.287033438,G,Monovalent
C9,39,41.33301491,200,50,3.288306875,G,Monovalent
C9,40,41.80589491,200,50,3.280305312,G,Monovalent
C9,41,42.27839661,200,50,3.262754688,G,Monovalent
C9,42,42.74957424,200,50,3.274505312,G,Monovalent
C9,43,43.22131933,200,50,3.250013438,G,Monovalent
C9,44,43.69807694,200,50,3.249894375,G,Monovalent
C9,45,44.16859254,200,50,3.24888125,G,Monovalent
C9,46,44.64071594,200,50,3.250664375,G,Monovalent
C9,47,45.11718982,200,50,3.251874688,G,Monovalent
C9,48,45.58789458,200,50,3.246177188,G,Monovalent
C9,49,46.06332813,200,50,3.25371125,G,Monovalent
C9,50,46.53582982,200,50,3.254817188,G,Monovalent
C9,51,47.00691288,200,50,3.26353625,G,Monovalent
C9,52,47.47714475,200,50,3.270657812,G,Monovalent
C9,53,47.95172712,200,50,3.275704062,G,Monovalent
C9,54,48.42593118,200,50,3.287130625,G,Monovalent
C9,55,48.89843288,200,50,3.303524375,G,Monovalent
C9,56,49.37244779,200,50,3.313546562,G,Monovalent
C9,57,49.84589525,200,50,3.322499688,G,Monovalent
C9,58,50.31489763,200,50,3.322833438,G,Monovalent
C9,59,50.79033118,200,50,3.356068438,G,Monovalent
C9,60,51.26217085,200,50,3.368270938,G,Monovalent
C9,61,51.73580746,200,50,3.375034688,G,Monovalent
C9,62,52.20868746,200,50,3.393493125,G,Monovalent
C9,63,52.67986509,200,50,3.400455,G,Monovalent
C9,64,53.15293424,200,50,3.394953125,G,Monovalent
C9,65,53.62751661,200,50,3.410400312,G,Monovalent
C9,66,54.10058576,200,50,3.417345938,G,Monovalent
C9,67,54.56968272,200,50,3.416006875,G,Monovalent
C9,68,55.04464339,200,50,3.419430625,G,Monovalent
C9,69,55.5179017,200,50,3.41321625,G,Monovalent
C9,70,55.98936306,200,50,3.408804688,G,Monovalent
C9,71,56.46404,200,50,3.403713438,G,Monovalent
C9,72,56.93673085,200,50,3.391066562,G,Monovalent
C9,73,57.40828678,200,50,3.367913125,G,Monovalent
C9,74,57.87955899,200,50,3.3670025,G,Monovalent
C9,75,58.35489797,200,50,3.368670938,G,Monovalent
C9,76,58.82617018,200,50,3.365913438,G,Monovalent
C9,77,59.30065797,200,50,3.337770938,G,Monovalent
C9,78,59.77240306,200,50,3.3329725,G,Monovalent
C9,79,60.24755288,200,50,3.300323125,G,Monovalent
C9,80,60.72024373,200,50,3.305701875,G,Monovalent
C9,81,61.19284,200,50,3.275585,G,Monovalent
C9,82,61.66572,200,50,3.271428438,G,Monovalent
C9,83,62.13831627,200,50,3.237223125,G,Monovalent
C9,84,62.61043966,200,50,3.223417812,G,Monovalent
C9,85,63.08521118,200,50,3.216919375,G,Monovalent
C9,86,63.55828034,200,50,3.1909175,G,Monovalent
C9,87,64.02851221,200,50,3.178709062,G,Monovalent
C9,88,64.50243254,200,50,3.1571075,G,Monovalent
C9,89,64.97408306,200,50,3.152865312,G,Monovalent
C9,90,65.44970576,200,50,3.130210312,G,Monovalent
C9,91,65.92173458,200,50,3.114090312,G,Monovalent
C9,92,66.39433085,200,50,3.107386875,G,Monovalent
C9,93,66.8674,200,50,3.080256875,G,Monovalent
C9,94,67.33971254,200,50,3.063125938,G,Monovalent
C9,95,67.81438949,200,50,3.036533438,G,Monovalent
C9,96,68.28708034,200,50,2.991165,G,Monovalent
C9,97,68.75825797,200,50,2.935173438,G,Monovalent
C9,98,69.23123254,200,50,2.898770938,G,Monovalent
C9,99,69.70411254,200,50,2.879827188,G,Monovalent
C9,100,70.17727627,200,50,2.855119375,G,Monovalent
C9,101,70.65119661,200,50,2.832379062,G,Monovalent
C9,102,71.12379288,200,50,2.810542188,G,Monovalent
C9,103,71.59459221,200,50,2.7831825,G,Monovalent
C9,104,72.0694583,200,50,2.7635625,G,Monovalent
C9,105,72.54016306,200,50,2.723663438,G,Monovalent
C9,106,73.01550203,200,50,2.736255938,G,Monovalent
C9,107,73.48876034,200,50,2.70821,G,Monovalent
C9,108,73.95804645,200,50,2.680382812,G,Monovalent
C9,109,74.43329085,200,50,2.68085375,G,Monovalent
C9,110,74.90390102,200,50,2.656653438,G,Monovalent
C9,111,75.37999661,200,50,2.646893125,G,Monovalent
C9,112,75.85230915,200,50,2.619850469,G,Monovalent
C9,113,76.32377051,200,50,2.600619844,G,Monovalent
C9,114,76.7982583,200,50,2.58951,G,Monovalent
C9,115,77.26915221,200,50,2.559006406,G,Monovalent
C9,116,77.74259966,200,50,2.548147031,G,Monovalent
C9,117,78.21557424,200,50,2.525103906,G,Monovalent
C9,118,78.68883254,200,50,2.511908438,G,Monovalent
C9,119,79.16199627,200,50,2.489859688,G,Monovalent
C9,120,79.63516,200,50,2.470074688,G,Monovalent
C9,121,80.10709424,200,50,2.445526562,G,Monovalent
C10,1,23.36433152,200,10,4.62727125,G,Monovalent
C10,2,23.83484712,200,10,4.619389062,G,Monovalent
C10,3,24.30980779,200,10,4.60001875,G,Monovalent
C10,4,24.77587832,200,10,4.59082875,G,Monovalent
C10,5,25.25575694,200,10,4.576125938,G,Monovalent
C10,6,25.72759661,200,10,4.56257625,G,Monovalent
C10,7,26.19612611,200,10,4.544845625,G,Monovalent
C10,8,26.67193797,200,10,4.527465938,G,Monovalent
C10,9,27.14737152,200,10,4.516473438,G,Monovalent
C10,10,27.61618475,200,10,4.481282188,G,Monovalent
C10,11,28.09530677,200,10,4.4667225,G,Monovalent
C10,12,28.56043154,200,10,4.450045312,G,Monovalent
C10,13,29.03510848,200,10,4.431096562,G,Monovalent
C10,14,29.49994952,200,10,4.407759062,G,Monovalent
C10,15,29.98389491,200,10,4.38933375,G,Monovalent
C10,16,30.45951762,200,10,4.370422812,G,Monovalent
C10,17,30.92908746,200,10,4.347942812,G,Monovalent
C10,18,31.40442643,200,10,4.334461875,G,Monovalent
C10,19,31.87286136,200,10,4.30514625,G,Monovalent
C10,20,32.3522671,200,10,4.2959525,G,Monovalent
C10,21,32.82344474,200,10,4.280050625,G,Monovalent
C10,22,33.29623016,200,10,4.260514375,G,Monovalent
C10,23,33.75218106,200,10,4.2482725,G,Monovalent
C10,24,34.23811254,200,10,4.228171562,G,Monovalent
C10,25,34.71137085,200,10,4.210022812,G,Monovalent
C10,26,35.18510203,200,10,4.200925312,G,Monovalent
C10,27,35.65732,200,10,4.182172188,G,Monovalent
C10,28,36.12868678,200,10,4.16653375,G,Monovalent
C10,29,36.60251254,200,10,4.1413225,G,Monovalent
C10,30,37.07662203,200,10,4.125180938,G,Monovalent
C10,31,37.54761051,200,10,4.11805375,G,Monovalent
C10,32,38.02219288,200,10,4.094840938,G,Monovalent
C10,33,38.49384339,200,10,4.079620312,G,Monovalent
C10,34,38.96776373,200,10,4.060032812,G,Monovalent
C10,35,39.44158949,200,10,4.042845938,G,Monovalent
C10,36,39.91324,200,10,4.023917188,G,Monovalent
C10,37,40.38687661,200,10,4.0040475,G,Monovalent
C10,38,40.8570139,200,10,3.98931625,G,Monovalent
C10,39,41.33301491,200,10,3.971524375,G,Monovalent
C10,40,41.80589491,200,10,3.955285312,G,Monovalent
C10,41,42.27839661,200,10,3.9361375,G,Monovalent
C10,42,42.74957424,200,10,3.925123125,G,Monovalent
C10,43,43.22131933,200,10,3.907009062,G,Monovalent
C10,44,43.69807694,200,10,3.885508438,G,Monovalent
C10,45,44.16859254,200,10,3.870379375,G,Monovalent
C10,46,44.64071594,200,10,3.844387812,G,Monovalent
C10,47,45.11718982,200,10,3.830342188,G,Monovalent
C10,48,45.58789458,200,10,3.816438438,G,Monovalent
C10,49,46.06332813,200,10,3.80064,G,Monovalent
C10,50,46.53582982,200,10,3.791609375,G,Monovalent
C10,51,47.00691288,200,10,3.776827188,G,Monovalent
C10,52,47.47714475,200,10,3.75946875,G,Monovalent
C10,53,47.95172712,200,10,3.746018438,G,Monovalent
C10,54,48.42593118,200,10,3.735633125,G,Monovalent
C10,55,48.89843288,200,10,3.7150425,G,Monovalent
C10,56,49.37244779,200,10,3.707017188,G,Monovalent
C10,57,49.84589525,200,10,3.690000312,G,Monovalent
C10,58,50.31489763,200,10,3.6773525,G,Monovalent
C10,59,50.79033118,200,10,3.667373438,G,Monovalent
C10,60,51.26217085,200,10,3.6546225,G,Monovalent
C10,61,51.73580746,200,10,3.643504062,G,Monovalent
C10,62,52.20868746,200,10,3.633370312,G,Monovalent
C10,63,52.67986509,200,10,3.621749688,G,Monovalent
C10,64,53.15293424,200,10,3.609446875,G,Monovalent
C10,65,53.62751661,200,10,3.5917575,G,Monovalent
C10,66,54.10058576,200,10,3.577135,G,Monovalent
C10,67,54.56968272,200,10,3.563925938,G,Monovalent
C10,68,55.04464339,200,10,3.545725938,G,Monovalent
C10,69,55.5179017,200,10,3.530689375,G,Monovalent
C10,70,55.98936306,200,10,3.511227188,G,Monovalent
C10,71,56.46404,200,10,3.497737812,G,Monovalent
C10,72,56.93673085,200,10,3.480815,G,Monovalent
C10,73,57.40828678,200,10,3.465780938,G,Monovalent
C10,74,57.87955899,200,10,3.44981125,G,Monovalent
C10,75,58.35489797,200,10,3.435603125,G,Monovalent
C10,76,58.82617018,200,10,3.424726562,G,Monovalent
C10,77,59.30065797,200,10,3.413483125,G,Monovalent
C10,78,59.77240306,200,10,3.396209688,G,Monovalent
C10,79,60.24755288,200,10,3.378505625,G,Monovalent
C10,80,60.72024373,200,10,3.36039875,G,Monovalent
C10,81,61.19284,200,10,3.341842188,G,Monovalent
C10,82,61.66572,200,10,3.329269375,G,Monovalent
C10,83,62.13831627,200,10,3.316192812,G,Monovalent
C10,84,62.61043966,200,10,3.293476875,G,Monovalent
C10,85,63.08521118,200,10,3.28235375,G,Monovalent
C10,86,63.55828034,200,10,3.264077812,G,Monovalent
C10,87,64.02851221,200,10,3.248271562,G,Monovalent
C10,88,64.50243254,200,10,3.230028125,G,Monovalent
C10,89,64.97408306,200,10,3.2080475,G,Monovalent
C10,90,65.44970576,200,10,3.198015312,G,Monovalent
C10,91,65.92173458,200,10,3.174187188,G,Monovalent
C10,92,66.39433085,200,10,3.15579,G,Monovalent
C10,93,66.8674,200,10,3.136994375,G,Monovalent
C10,94,67.33971254,200,10,3.092777188,G,Monovalent
C10,95,67.81438949,200,10,3.032190625,G,Monovalent
C10,96,68.28708034,200,10,2.993059375,G,Monovalent
C10,97,68.75825797,200,10,2.954344375,G,Monovalent
C10,98,69.23123254,200,10,2.924443125,G,Monovalent
C10,99,69.70411254,200,10,2.900025938,G,Monovalent
C10,100,70.17727627,200,10,2.875299375,G,Monovalent
C10,101,70.65119661,200,10,2.850451875,G,Monovalent
C10,102,71.12379288,200,10,2.826793438,G,Monovalent
C10,103,71.59459221,200,10,2.812372812,G,Monovalent
C10,104,72.0694583,200,10,2.787666562,G,Monovalent
C10,105,72.54016306,200,10,2.766863438,G,Monovalent
C10,106,73.01550203,200,10,2.748993125,G,Monovalent
C10,107,73.48876034,200,10,2.727199688,G,Monovalent
C10,108,73.95804645,200,10,2.710004375,G,Monovalent
C10,109,74.43329085,200,10,2.688335312,G,Monovalent
C10,110,74.90390102,200,10,2.67250625,G,Monovalent
C10,111,75.37999661,200,10,2.650127812,G,Monovalent
C10,112,75.85230915,200,10,2.632525938,G,Monovalent
C10,113,76.32377051,200,10,2.614393281,G,Monovalent
C10,114,76.7982583,200,10,2.59922875,G,Monovalent
C10,115,77.26915221,200,10,2.578648281,G,Monovalent
C10,116,77.74259966,200,10,2.559483438,G,Monovalent
C10,117,78.21557424,200,10,2.542670312,G,Monovalent
C10,118,78.68883254,200,10,2.520847344,G,Monovalent
C10,119,79.16199627,200,10,2.505014844,G,Monovalent
C10,120,79.63516,200,10,2.490520156,G,Monovalent
C10,121,80.10709424,200,10,2.4693675,G,Monovalent
C11,1,23.3715193,200,1,5.251750625,G,Monovalent
C11,2,23.83456339,200,1,5.223755938,G,Monovalent
C11,3,24.29968816,200,1,5.194967188,G,Monovalent
C11,4,24.78514677,200,1,5.194138438,G,Monovalent
C11,5,25.25708101,200,1,5.1782425,G,Monovalent
C11,6,25.72239493,200,1,5.18860375,G,Monovalent
C11,7,26.20000373,200,1,5.145254062,G,Monovalent
C11,8,26.67628846,200,1,5.169195312,G,Monovalent
C11,9,27.14387221,200,1,5.13022875,G,Monovalent
C11,10,27.61930576,200,1,5.12280875,G,Monovalent
C11,11,28.08509256,200,1,5.092650938,G,Monovalent
C11,12,28.56497118,200,1,5.08352375,G,Monovalent
C11,13,29.03397357,200,1,5.0577425,G,Monovalent
C11,14,29.51205525,200,1,5.058944688,G,Monovalent
C11,15,29.98484067,200,1,5.041422188,G,Monovalent
C11,16,30.4580044,200,1,5.034155312,G,Monovalent
C11,17,30.93003322,200,1,5.032500312,G,Monovalent
C11,18,31.40385898,200,1,4.989807188,G,Monovalent
C11,19,31.86576816,200,1,4.992292188,G,Monovalent
C11,20,32.35037558,200,1,4.982385312,G,Monovalent
C11,21,32.8314837,200,1,4.967373438,G,Monovalent
C11,22,33.29263627,200,1,4.96841875,G,Monovalent
C11,23,33.76636746,200,1,4.942769062,G,Monovalent
C11,24,34.24161186,200,1,4.90413625,G,Monovalent
C11,25,34.71241118,200,1,4.907756875,G,Monovalent
C11,26,35.18377797,200,1,4.873779688,G,Monovalent
C11,27,35.65590136,200,1,4.88340875,G,Monovalent
C11,28,36.13095661,200,1,4.860233125,G,Monovalent
C11,29,36.6034583,200,1,4.856305625,G,Monovalent
C11,30,37.07369018,200,1,4.839745,G,Monovalent
C11,31,37.54893458,200,1,4.810824688,G,Monovalent
C11,32,38.02266576,200,1,4.797055312,G,Monovalent
C11,33,38.49441085,200,1,4.779765,G,Monovalent
C11,34,38.96861491,200,1,4.758288438,G,Monovalent
C11,35,39.44215694,200,1,4.777355625,G,Monovalent
C11,36,39.9156044,200,1,4.749414688,G,Monovalent
C11,37,40.3864983,200,1,4.72220125,G,Monovalent
C11,38,40.86041864,200,1,4.70983,G,Monovalent
C11,39,41.33244746,200,1,4.721754375,G,Monovalent
C11,40,41.80390882,200,1,4.696300938,G,Monovalent
C11,41,42.27650509,200,1,4.674742812,G,Monovalent
C11,42,42.74966882,200,1,4.661128438,G,Monovalent
C11,43,43.22254882,200,1,4.65268,G,Monovalent
C11,44,43.6935373,200,1,4.654956562,G,Monovalent
C11,45,44.16849797,200,1,4.60897125,G,Monovalent
C11,46,44.64308034,200,1,4.601764062,G,Monovalent
C11,47,45.11482542,200,1,4.618615625,G,Monovalent
C11,48,45.5850573,200,1,4.578290938,G,Monovalent
C11,49,46.06247694,200,1,4.582416875,G,Monovalent
C11,50,46.53346542,200,1,4.575118438,G,Monovalent
C11,51,47.0044539,200,1,4.571335312,G,Monovalent
C11,52,47.47723933,200,1,4.54421875,G,Monovalent
C11,53,47.95172712,200,1,4.537605312,G,Monovalent
C11,54,48.42536373,200,1,4.526331562,G,Monovalent
